prompt_fill,category,foodtype,image_1_url_full,image_2_url_full,image_1_url,image_2_url,image_1,image_2
contains soup that appears,soup,soup,https://kristinagligoric.github.io/DKKOzWEXkAEapwC.jpg,https://kristinagligoric.github.io/098347.jpg,https://kristinagligoric.github.io/AEapwC.jpg,https://kristinagligoric.github.io/098347.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/EkZKZvQXkAA9aIO.jpg,https://kristinagligoric.github.io/078452.jpg,https://kristinagligoric.github.io/AA9aIO.jpg,https://kristinagligoric.github.io/078452.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/D2k1v6GXgAEDYKE.jpg,https://kristinagligoric.github.io/031338.jpg,https://kristinagligoric.github.io/AEDYKE.jpg,https://kristinagligoric.github.io/031338.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/074710.jpg,https://kristinagligoric.github.io/ED3Yp_8W4AE6Qw5.jpg,https://kristinagligoric.github.io/074710.jpg,https://kristinagligoric.github.io/AE6Qw5.jpg,R,T
contains soup that appears,soup,soup,https://kristinagligoric.github.io/102754.jpg,https://kristinagligoric.github.io/DxMWrpLWoAAqPSC.jpg,https://kristinagligoric.github.io/102754.jpg,https://kristinagligoric.github.io/AAqPSC.jpg,R,T
contains soup that appears,soup,soup,https://kristinagligoric.github.io/058620.jpg,https://kristinagligoric.github.io/D26BU4tXcAAZwUm.jpg,https://kristinagligoric.github.io/058620.jpg,https://kristinagligoric.github.io/AAZwUm.jpg,R,T
contains soup that appears,soup,soup,https://kristinagligoric.github.io/EbWbRqPX0AEhnSh.jpg,https://kristinagligoric.github.io/081994.jpg,https://kristinagligoric.github.io/AEhnSh.jpg,https://kristinagligoric.github.io/081994.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/021079.jpg,https://kristinagligoric.github.io/ENMml2HWkAIaCNw.jpg,https://kristinagligoric.github.io/021079.jpg,https://kristinagligoric.github.io/AIaCNw.jpg,R,T
contains soup that appears,soup,soup,https://kristinagligoric.github.io/035489.jpg,https://kristinagligoric.github.io/Dzms8POX0AIsvsJ.jpg,https://kristinagligoric.github.io/035489.jpg,https://kristinagligoric.github.io/AIsvsJ.jpg,R,T
contains soup that appears,soup,soup,https://kristinagligoric.github.io/DzOlxgKXcAA67lo.jpg,https://kristinagligoric.github.io/076495.jpg,https://kristinagligoric.github.io/AA67lo.jpg,https://kristinagligoric.github.io/076495.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/012264.jpg,https://kristinagligoric.github.io/DNEMRUTX4AE1Kzs.jpg,https://kristinagligoric.github.io/012264.jpg,https://kristinagligoric.github.io/AE1Kzs.jpg,R,T
contains soup that appears,soup,soup,https://kristinagligoric.github.io/D1-ROxTX0AIxle1.jpg,https://kristinagligoric.github.io/097161.jpg,https://kristinagligoric.github.io/AIxle1.jpg,https://kristinagligoric.github.io/097161.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/D3sWSKtWkAAJsoc.jpg,https://kristinagligoric.github.io/054488.jpg,https://kristinagligoric.github.io/AAJsoc.jpg,https://kristinagligoric.github.io/054488.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/EoqX4aWXUAENRUW.jpg,https://kristinagligoric.github.io/008535.jpg,https://kristinagligoric.github.io/AENRUW.jpg,https://kristinagligoric.github.io/008535.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/D6BsBw5WsAAVfe7.jpg,https://kristinagligoric.github.io/096319.jpg,https://kristinagligoric.github.io/AAVfe7.jpg,https://kristinagligoric.github.io/096319.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/Eibm2vpXsAE95NW.jpg,https://kristinagligoric.github.io/009117.jpg,https://kristinagligoric.github.io/AE95NW.jpg,https://kristinagligoric.github.io/009117.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/D_xb6kXXUAE4Fxx.jpg,https://kristinagligoric.github.io/065896.jpg,https://kristinagligoric.github.io/AE4Fxx.jpg,https://kristinagligoric.github.io/065896.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/037419.jpg,https://kristinagligoric.github.io/DfZ7PSdWkAAqLib.jpg,https://kristinagligoric.github.io/037419.jpg,https://kristinagligoric.github.io/AAqLib.jpg,R,T
contains soup that appears,soup,soup,https://kristinagligoric.github.io/D2upAUuWoAA1Gvp.png,https://kristinagligoric.github.io/056259.jpg,https://kristinagligoric.github.io/AA1Gvp.png,https://kristinagligoric.github.io/056259.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/013313.jpg,https://kristinagligoric.github.io/DL1GmldW4AApjT8.jpg,https://kristinagligoric.github.io/013313.jpg,https://kristinagligoric.github.io/AApjT8.jpg,R,T
contains soup that appears,soup,soup,https://kristinagligoric.github.io/Ek8VsR4UYAEwElE.jpg,https://kristinagligoric.github.io/062098.jpg,https://kristinagligoric.github.io/AEwElE.jpg,https://kristinagligoric.github.io/062098.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/070290.jpg,https://kristinagligoric.github.io/D038GdIXgAAFukJ.jpg,https://kristinagligoric.github.io/070290.jpg,https://kristinagligoric.github.io/AAFukJ.jpg,R,T
contains soup that appears,soup,soup,https://kristinagligoric.github.io/ES_dwCYWkAgYKMP.jpg,https://kristinagligoric.github.io/042762.jpg,https://kristinagligoric.github.io/AgYKMP.jpg,https://kristinagligoric.github.io/042762.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/DTGFVhGUQAEIgWg.jpg,https://kristinagligoric.github.io/078556.jpg,https://kristinagligoric.github.io/AEIgWg.jpg,https://kristinagligoric.github.io/078556.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/103722.jpg,https://kristinagligoric.github.io/C221rY_XgAI98Ri.jpg,https://kristinagligoric.github.io/103722.jpg,https://kristinagligoric.github.io/AI98Ri.jpg,R,T
contains soup that appears,soup,soup,https://kristinagligoric.github.io/D0K4e87WoAEpI6r.jpg,https://kristinagligoric.github.io/072458.jpg,https://kristinagligoric.github.io/AEpI6r.jpg,https://kristinagligoric.github.io/072458.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/EKuEux4WwAM7klk.jpg,https://kristinagligoric.github.io/070120.jpg,https://kristinagligoric.github.io/AM7klk.jpg,https://kristinagligoric.github.io/070120.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/DSocjo2W0AIHzRe.jpg,https://kristinagligoric.github.io/023443.jpg,https://kristinagligoric.github.io/AIHzRe.jpg,https://kristinagligoric.github.io/023443.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/075612.jpg,https://kristinagligoric.github.io/ETLDm5vWsAAs7lI.jpg,https://kristinagligoric.github.io/075612.jpg,https://kristinagligoric.github.io/AAs7lI.jpg,R,T
contains soup that appears,soup,soup,https://kristinagligoric.github.io/EJ6MRa4WoAE_1JD.jpg,https://kristinagligoric.github.io/007380.jpg,https://kristinagligoric.github.io/AE_1JD.jpg,https://kristinagligoric.github.io/007380.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/D038GdJWoAEc9p1.jpg,https://kristinagligoric.github.io/087228.jpg,https://kristinagligoric.github.io/AEc9p1.jpg,https://kristinagligoric.github.io/087228.jpg,T,R
contains soup that appears,soup,soup,https://kristinagligoric.github.io/DyvTGIlW0AARGMJ.jpg,https://kristinagligoric.github.io/069875.jpg,https://kristinagligoric.github.io/AARGMJ.jpg,https://kristinagligoric.github.io/069875.jpg,T,R
